sample_ID,minADE_k,minFDE_k,MR_k,b-minFDE_k
b644c17c-a861-4a5c-a059-a999f48cea30,0.45314431714479964,0.4716386122529987,0.0,1.002921935919411
b65f7aac-de87-4903-bd0b-50b0d96230c9,0.14468737801860151,0.2372476944191637,0.0,0.5339857114051942
b674edb6-74de-493f-9d8e-29877802bed1,0.2755722235564144,0.5192050228384352,0.0,1.0349431158586273
b6929b7f-e01a-4ccc-b18b-458d84ea9529,0.6158823881405032,1.6231929836245362,0.0,2.1258285625089064
b70000fc-6319-491f-be3c-098ed700d364,0.962133601479114,2.4722360642435817,1.0,2.913281713263694
b71d3275-f403-4a06-9779-1d5cd6c2ff75,0.450594752733965,1.489635571853153,0.0,2.0237427568862696
b726aeee-46b2-4756-a30a-7acce17d5da9,0.5186222982129076,1.1530126698786092,0.0,1.9009119090259055
b7ce7953-b3b3-4f5b-8401-2ec4d33c212e,0.5523607790564827,0.08780402349649749,0.0,0.654748076482124
b7d3852a-b03f-4629-a62c-423621347341,0.5392907575631474,0.5301096229541159,0.0,1.2657271420116247
b8302779-2d53-44d2-97a9-c9286e046802,0.4563566510918946,1.1793901037957166,0.0,1.95157427303892
b84c4538-3117-4b69-8f0b-e83988942b62,3.782071781928109,3.8850856238043194,1.0,4.791065776270871
b8630742-7159-4f33-b799-ff19e166e6b2,1.0452355391811274,0.9177144866530786,0.0,1.747043340664213
b864c185-1a9e-4365-9eb5-02a0693ad388,0.43804624130783393,1.3969766079932364,0.0,1.87980570399588
b892330e-a719-469c-8787-776999dc6473,0.9156717173043288,0.8495521416444646,0.0,1.7435486490686154
b8b5d084-8b59-46f0-bd55-4aca3efe136c,0.5771991884845614,1.8867202649879213,0.0,2.389809138487844
b8d54c4d-365d-463c-a239-10a60fe065ec,0.25901733642240915,0.6061579887576426,0.0,0.9638237340461415
b955b2fc-6f1f-40a2-a673-c3b7c67a7447,0.34349882636524515,0.07164210967980807,0.0,0.645603281744554
b99885cb-4c68-4706-8849-849db938109c,0.18316149918689323,0.2864059504797674,0.0,0.64317624645448
ba89a7fd-e563-4e7e-b898-ad57606c8b22,0.2379517279833873,0.7596856472504734,0.0,1.4893769995832036
bac619b1-b97c-4f89-9687-dafee6638144,0.32561811578554856,0.6349357647795522,0.0,1.1671296181798003
bb6c5b4c-f074-4b1b-a653-4e2862ef00c2,0.6009389179922289,0.6270762480071809,0.0,1.2092534991198656
bbc4a2a6-3f0f-497f-ba86-10cabc8286bd,0.4652430102775099,0.42315955980111714,0.0,0.9488810850107166
bbc4addb-2e4e-4575-9613-34d9fa60d23f,0.27885487764459677,0.32065783540295406,0.0,0.6124185696338591
bbdbf182-aa89-4e14-9310-1fb73f6701ec,2.6118979437997827,3.4716640156867604,1.0,3.883207646028576
bbe8516f-e709-4289-8302-d8a00e8d177b,0.30747292054871506,0.5190180401768472,0.0,1.1126368802210163
bbed2a2b-b212-4cc3-9452-e7627891ce4d,0.16726100416725195,0.18589141833755757,0.0,0.8304960233335656
bc444d24-a3f7-46ed-af5b-84f5c5759b26,0.8463165825894623,1.3078617009863809,0.0,1.8304000404111247
bc74c619-5664-4dcb-b9c9-b3e87b0b46ab,2.1666274121427302,5.167925041508183,1.0,6.123813043890146
bcd8422f-5f71-4ccb-a9a8-128f791a02e2,0.8025342213777985,1.9041200826303146,0.0,2.4915549556789416
bcdfc5ec-ce83-455f-80ab-3bba3070f383,1.1133452870519305,0.41098914837806183,0.0,0.893969193899262
bd1121c1-22af-4db2-b12b-0d7e5f505356,0.5251484241047855,0.4224184657329315,0.0,1.1763578434034139
bd12b457-52d7-4dee-b840-0a8806a28054,1.020511003081605,1.2638731152986682,0.0,1.8232171298417925
bd2989bd-bce7-4bdc-b126-eef1b0bcbe77,0.28289098976473104,0.9141420729841518,0.0,1.2720198945546681
bd464bba-1459-406d-931c-aedc6daf1299,0.3607190403267083,0.9058695413367842,0.0,1.5357430660516012
bd7ce587-cd00-4279-be93-0f569c4b24d7,0.13150902456212454,0.33595881814317513,0.0,0.9476617417610964
be1fbeb9-8a0d-4616-94c1-3e0519e01cc4,0.4082387261291226,0.82086690068503,0.0,1.2835661841653547
be43e56e-bc89-4aa8-b18e-a7b25d834d59,0.2590811718423416,0.16361189447868554,0.0,0.7327883077928115
be5234ce-e5d6-4111-a826-33a5a9de4f03,0.4755507205868803,0.7395757855305584,0.0,1.1702721919374237
be6a4b9f-810d-4fd0-a487-4c25e676342b,2.3829933565141848,3.3762962025526417,1.0,4.373023759852689
be6f099f-3a88-47cd-8384-56acfeab22e3,2.1316915505986582,4.991530902522892,1.0,5.991511270077373
be8b69e7-8318-42cd-a5c9-9b50c4a74c2e,0.6313246308790144,0.6181426739120558,0.0,1.0730853547517678
be8cd776-7f5b-41c8-81b7-486e8672b06b,0.6078052490882734,1.027885040321676,0.0,1.6556895551179769
bea3a9f5-d40f-43f2-9655-5b1ab3547cb4,0.10714944290888728,0.2726469841832289,0.0,0.8227514213386227
beb4e6bd-28c0-4aed-bcb8-c75e0dfa12f0,0.4583730749090151,0.15719575192399612,0.0,0.6395520025330972
bee82d6c-4533-4891-8e2f-4c1c96c831fe,0.3011912987100688,0.6234157888853729,0.0,1.1102073292975723
bf2167b7-7705-4249-ac68-eded42bbbb80,0.5015333254109527,1.0845247897102714,0.0,1.397480166457402
bf368c16-71e7-49d6-800d-8bf3017bfe11,0.38634476818247965,0.19974756792053916,0.0,0.657451476808973
bf7a8f67-c7ee-4913-9102-daf4b10b5bc0,0.3211022107364109,0.5377411186566888,0.0,1.4602577224063769
bfae0afe-dca3-4447-b036-a0af104dda38,0.6472292063983751,2.0635220024331313,1.0,2.448558072950826
c06d7013-bc22-4760-ba71-54bce2e5f773,1.2204138687210924,0.7937164719800711,0.0,1.3288139506280312
c08f88be-acd9-4816-8938-89029991e364,0.2777533480990947,0.6509301573793005,0.0,1.4316165542297419
c0a1add8-922e-4feb-8a3a-cd604cfeae5d,0.2696143670922449,0.2025264567745242,0.0,1.1189513073413253
c0a3eb7e-b67b-47b9-90e0-480743768b2b,0.6802889108494411,1.2324781058111216,0.0,1.6912253790950698
c129f819-e950-419a-8f39-6dc0f9577265,1.1425865744893247,2.1565365722317513,1.0,2.825107520229364
c1e1eeab-5341-4d66-8f3f-effe00d609f3,0.47870868803377425,0.520142926089806,0.0,1.061523340998836
c1e7a338-ae68-46d5-88d2-38cf5220a168,1.4864271520401386,1.9518770031479376,0.0,2.638862192879439
c20992ef-ffba-4cf7-8dbf-e2c270602519,0.5226828349714642,0.45248384905640027,0.0,0.7942080345231264
c21069af-b0ee-400e-8934-cc870ff781dc,0.6923888833192631,0.32638838119914265,0.0,0.8059503266792367
c214070e-dc82-4e81-a501-7be674ecb4e4,0.3649277592033074,0.10421618443883268,0.0,0.5968939217293855
c23b244d-fe58-4aaa-bd60-e0a43a6bf310,0.19248491665212314,0.4936302053633051,0.0,1.067187611241325
c246207b-a165-4741-84d6-7419cb7222a1,0.9779755500875266,0.1763728550435146,0.0,1.1759023645512638
c25720d7-7c23-48f4-b0f8-20ee31d77d6e,6.357105245112384,12.254160524131445,1.0,13.254113684310006
c2699206-7c8a-4294-bf10-9cb6f8e62282,0.927355072283085,2.0734221123736494,1.0,2.5645366385683466
c2c3ea9b-c659-44a1-ac45-431ad2954d37,0.5648536106731714,1.1206709323110102,0.0,1.575048467586131
c3393530-7946-40a8-b0b9-dfde9961bbde,0.4958655009528225,2.6386107201284896,1.0,3.2060207400253513
c365e7d4-d77d-4957-86d9-32a0176b7033,2.2253295613102244,3.773484732903706,1.0,4.450155294118595
c38a3188-a40b-4578-b44d-86f099d77197,1.283074967535702,3.3707883292701957,1.0,4.331760562456151
c397fbd2-5341-4c6b-a458-49585c0c9fbd,0.6932193827546701,1.2438512892770832,0.0,2.187897816693024
c3a9b022-c85d-4f40-ab75-8150c3b5046f,0.7264866240939275,1.0026514053698834,0.0,1.8204209712971298
c3f1f530-01b4-41e2-8210-c6f9e2d8e34a,0.35530251138610125,0.33905710612564777,0.0,0.657565025133064
c44a94bd-a908-482f-bff6-67a8b30c19d4,0.7178594530973325,1.4470945468339738,0.0,2.4002541330449274
c4b72e02-b28f-4cba-9273-415022f1f774,0.431232173836828,0.3897769586848191,0.0,0.8064614230077076
c5015629-0553-4afc-83d2-295027e63f1f,0.44437230112125936,0.8533520452199165,0.0,1.5651118593711295
c515ee2c-8d33-4e65-83c9-e8e33749a887,2.928130803620661,9.536609103139554,1.0,10.46083876849954
c53416b9-fa9c-49c3-a1ed-1d828799c949,0.9942030023558741,4.652582322412084,1.0,5.262967131766455
c5fc98db-fecd-4857-905c-8928a7af1728,0.45985516270976945,0.7877834264221939,0.0,1.2067187382365532
c5fdf5cc-fd57-4b1d-94fc-384a04f9ac35,2.1808739565541435,5.194311826467371,1.0,5.858490181984783
c64ada99-06a9-4f08-8cf6-f6357e59369c,1.2532626374580078,5.340443969860817,1.0,6.12103111438634
c6b59e3e-e2d2-4eb5-9b6e-d78364ab6971,3.428774760580419,2.4676033576072713,1.0,3.373857196826539
c7458ed8-5412-4781-8f3f-4f3cfead15e2,0.7128494593779281,1.148631782607594,0.0,1.5995944411410712
c75ce8c7-d594-403d-b947-594ce54c68df,0.2922655316934535,0.5852095775203581,0.0,1.107688957181291
c76f6635-b577-4f6c-8a89-f7d54da4b6bf,0.4265916143997669,0.8824852917632976,0.0,1.2527216723741925
c8fe497b-0e39-4f32-a719-bd7df96d4939,0.3140241414676631,0.3906378258536229,0.0,0.7001868322121214
c91dd86c-5dd6-4fbb-b790-5046c9dc2c6f,0.5639158306104656,0.8260176423970944,0.0,1.5589412023838407
c9204788-d2f4-446a-adbf-f0efd9cebe21,0.22061636965716724,0.5745852416516986,0.0,1.2741607052199204
c92c4d89-36af-4f1c-a0bc-efe119bd0995,1.4983079799594416,5.131363377336647,1.0,6.040607345861302
c9405297-07ea-483a-aece-741fddca3d80,0.07248495987815756,0.15976251448881215,0.0,0.460862352827768
c9745c95-f1b3-4eb0-9112-425045bdf2ff,0.12822689730275977,0.16512052869821858,0.0,0.8314894013930643
c977c079-5c66-482b-930d-e2e4b8b3d012,1.7890230501118802,3.122127773567047,1.0,4.0018086992672055
ca16e85e-5883-4f58-865a-6efcab01b2fe,0.9780947822652664,1.824378142672099,0.0,2.6593882869343135
ca2e3f34-925b-4bd2-84c1-2d36d134cf7c,0.9341021721401448,0.402966132343896,0.0,0.9359318982789995
caf9708c-4d08-477b-9519-f390911e186e,0.4302025769368479,0.5374376600362368,0.0,0.9708251837139286
cb335345-b623-490e-98cc-26c4a8ec61e5,0.38018630942201986,1.301176001452576,0.0,1.7623772128536388
cb34e581-b889-4f53-9fda-92b5eab359b7,0.5829759878520702,0.27727488733182803,0.0,1.1131289211433224
cb51a1fd-a69e-4799-95b1-581ff2f62ad4,1.8949451187383202,3.7579918976717877,1.0,4.350137774589946
cbbc098f-9a64-4be1-8299-7ce0535b07c5,0.8791879254038942,0.4855665126149487,0.0,1.0496746028532569
cbc63ea7-4837-4a86-b03a-ff899b791b27,0.534672242406934,0.7831779129095666,0.0,1.336327409487716
cbfb1a9f-8e7a-40fc-ba53-7aad3b49b09e,0.45257962251936323,0.7607583247275045,0.0,1.4725694193978924
cc111c39-f4e3-46f6-b00d-da5c2ddbd9ee,0.37232316394154014,2.34289578313936,1.0,2.9068007660287516
cc3fe2bc-57f3-4435-930b-1272f86467a5,0.5439322812597459,1.574575719988493,0.0,2.1487190086671335
cc5b3292-1b9d-4b07-b8b0-3ff55fae8137,0.08991914358300633,0.23947421004065747,0.0,0.8423929485095875
cc5f4b4a-0a22-4e4d-876f-7ba8ce10a03d,0.7119647149968805,1.1030880712011293,0.0,1.697327445529611
ccd5e398-2e29-438b-a184-3937f60015f8,0.7594972487182636,1.9955481927828713,0.0,2.664620520021134
ce3be3d4-c4f2-4bd0-a59d-984822bd0c64,0.23385350809562533,0.014416496525871571,0.0,0.5402694951945534
ce50d4e9-3efa-4867-9399-01a308b3143a,0.5323333994094844,0.8560393201350542,0.0,1.4487650035733677
ce6fc8b5-c126-4082-a35d-c965651c39c6,0.14508376301473788,0.2324668000995645,0.0,0.8049608838536653
ceb9a5bb-f90a-4039-ac9e-bad321b88b32,0.2235034687113112,0.5475644492924713,0.0,1.164695976556163
cef83624-75bf-4801-91c0-7a6c9b5c3d46,0.9254207727827706,1.8800196061999823,0.0,2.543392541186636
d0a7d7f9-ef95-42eb-91aa-6a0e5bc0e707,1.4683519393107562,1.6058957881310445,0.0,2.3295100307298324
d0cd2838-a95d-4a29-9217-949058c7c670,0.5594249431261122,0.8942714930190188,0.0,1.4553610747215706
d1140c8c-4960-457b-bd8f-27f9883978c6,0.8383270386600797,1.15441037073013,0.0,1.564504200182498
d119e4e8-52a2-4805-b917-9c3c650bf0e3,0.7740477550644512,1.3931324252250397,0.0,1.871501910791288
d183e914-5a3f-43ff-a813-678da77674d8,1.9543029361805238,0.5033561457766874,0.0,1.4899050256169248
d19657ad-5152-4352-aaf8-a8a9e120531f,0.8413681631020746,2.1903204822067126,1.0,3.131500992672727
d19d7d95-402c-4a18-a8bc-e51e90dcfbc7,1.0877869246786633,0.9445475516410756,0.0,1.4930674596867846
d1f6b01e-3b4a-4790-88ed-6d85fb1c0b84,2.7299213901208996,0.6722565205339835,0.0,1.0199964069248793
d22b78b1-679f-4369-9fe8-c350f34bd532,0.142743427163648,0.06435599848629918,0.0,0.3664060865247531
d25181dc-54f4-4816-9604-0706b6b3b5f9,0.4652635116632768,1.5059115067243498,0.0,2.1138082290904037
d2a7fd95-e00d-4a60-a49f-b793df04525a,0.9672387756780495,1.2009065413112283,0.0,1.8126948030490841
d399521f-ab12-4eb7-8d1c-eba48a3b7365,0.4468406180506248,1.4534131349416868,0.0,2.0851472870329717
d3a14508-50bf-4fb3-bd1a-22e3deece3d8,0.6228813240176262,1.3272888788510186,0.0,1.8644295186964133
d3a95ad3-c387-45d8-89f1-221b84307c38,0.6135536949623136,1.5434227653704526,0.0,2.1274237726682754
d3db7285-e2bd-4b1e-a6aa-365dc0f5e1ec,1.0186884113839896,0.4335018606272303,0.0,1.1077085448938946
d4590225-0450-46ec-aeeb-da094b249b11,0.6349409805287076,2.9368920835992633,1.0,3.5527188790430126
d45e6dce-8d3e-4b36-9fdd-9981e70aa7b6,1.3077391540658045,2.815968342564516,1.0,3.493250401765526
d47360fc-11fa-424f-a946-5152786e2a43,1.2629882532015553,4.008104599851195,1.0,4.375988681011171
d47acd25-951f-4505-944e-3d40d2dba08d,1.9235270593761336,2.6308156863049517,1.0,3.36572427081599
d4b86bda-91b7-4561-a4b9-69d8a3f24951,0.2611131918334707,0.7884112358982344,0.0,1.4322107484735702
d4cd1989-e66e-496e-b3fa-19acbcec2b0c,2.9304667944140657,11.832020954374503,1.0,12.435452054528524
d4d480d0-9047-4592-9444-daafa962f337,1.2449290942449476,1.9380617465234664,0.0,2.567294793613394
d58e4903-53c8-4f41-ba70-96c0352287cf,0.5004959120892338,1.085716976051736,0.0,1.6614862362027571
d58fb8e9-01c9-42f9-a0e9-db8fa2b66300,2.1963952237923476,3.352133794230383,1.0,4.012384105013639
d59bb831-be38-4873-b76d-e2cd3167b96b,0.8861629461858869,2.944380516869741,1.0,3.9443773174428793
d59db585-d331-4814-8534-579a536db4f8,0.7197185394233564,0.4351891717725618,0.0,1.0421781211546157
d5b1cf85-03ae-4d46-af68-3f7b39df9d56,1.421750049126429,0.7651194406320727,0.0,1.2409168168506801
d5befd1b-63fb-40ac-a3f9-5d6b425bec12,0.2249866628138072,0.32564995483652953,0.0,1.0761568170374802
d616ba1a-8c89-4bbc-ac73-da0a3124f4f1,0.5865050129774758,0.9679183623852929,0.0,1.4038844025150725
d6361da4-ff36-491b-b17b-2bac674cbe3b,1.0517979559764412,1.925756009515785,0.0,2.444626490300862
d69b164f-defe-40eb-89ab-9533856a2695,0.22524488244402593,0.2846108335423507,0.0,1.0833046989561388
d6db9399-788f-404e-b540-2b426b7c3609,0.694968344630754,1.1592120555526035,0.0,1.8200133547627688
d6e442d0-8894-4467-a799-cc56bf04b107,0.23012647753114504,0.39479063951765875,0.0,0.9767400880185673
d700a477-c74d-4b27-a545-300ed5df9229,0.18310716445659203,0.5403965637962651,0.0,1.3087229702638639
d71a4d84-d327-41b0-a015-0a3021c2764c,1.665015355069346,6.511894397229755,1.0,7.44434280943935
d71f1a75-32ec-472f-a7c6-e4e7656b14f7,0.7326630024031137,1.0812825325687192,0.0,1.7271992430180299
d7592374-ad82-4f64-9b8a-c5389e76ea68,1.039969833536833,2.3769419505269886,1.0,3.205300294134025
d78460fc-7e21-4db7-9620-620679ed0392,2.5545474672585007,4.197281084343406,1.0,4.609231699444447
d7e3ecf4-cb74-4c25-baca-09467e66f4eb,0.20721365536979724,0.756682267678565,0.0,1.3952022343254993
d887d2e8-5325-4fdb-aa39-6a1e7c47627a,1.122978700102516,1.642458537603517,0.0,2.5082198213854285
d8a67f85-f732-4d53-a240-502c64537980,1.4331633510558535,3.309670814292145,1.0,3.874710539078545
d8f67097-998f-45d4-b459-fed6b895d127,0.22679983311877625,0.340890242731756,0.0,0.7644304543273168
d9233490-3684-4669-b644-1cefa67c05e8,0.3816221042523263,0.16137491012667418,0.0,0.5897597177616507
d92ab21a-28de-4b4a-9610-ad12b813d28c,0.6143655636328688,1.124060420065544,0.0,1.99927138911326
d94779e3-0c61-4578-bf6b-3335be90fb07,0.25185095346006664,0.4778918881986667,0.0,0.7873554000737304
d95fa032-71e0-4000-88f3-af814620cb38,0.24125424392724557,0.3480430055250312,0.0,0.6385098585569102
d9aa552f-e326-4c4f-ab86-43e10d22ecfa,0.6698359200600715,2.0269906340233574,1.0,2.5703882414288364
da277093-4c8f-4617-aa64-542520c7873c,0.3481543442367097,0.13347744782677337,0.0,0.9330661558670298
da8f042b-15cf-444f-aa5e-96e77fd8d47f,0.5061647396691088,1.0848152722158746,0.0,1.5919918509567048
da9dd4a6-fedf-4411-b6ea-37fd4c02ca69,0.42383448972784377,0.7201853939311327,0.0,1.3361165965250132
db15faa8-7476-49e3-9ada-15a4b7ab2d95,0.7451770092487153,0.18995337078184113,0.0,0.7362034963209457
db237b97-1aab-4f24-af2f-78ab96f2ccc5,0.6229042162264651,1.2515978920126984,0.0,2.0415626408971264
dbe7bccd-3ff3-40ea-8a2c-63914cabf6df,0.28199759578226957,0.7659000227395697,0.0,1.4244475773272423
dbeaef23-5332-4617-98ac-6081ec6f47cb,0.9496418766632437,0.9860268633969032,0.0,1.7189565010178844
dc0c0d10-4fc2-43a5-be66-6475a9ce0b1c,0.08057222668667358,0.1001868398471195,0.0,0.652631074773491
dc57ac54-0fe4-4797-8a96-b778227495d5,0.4630766020666464,1.1586838268498307,0.0,1.5874764854869245
dc96ffda-7980-4261-9319-d2e8f231f8d4,2.1108412936879746,7.240225841118145,1.0,7.847074390303317
dce22c87-3e23-4b8a-af22-320a8c236b4d,0.2371466973199982,0.6824592769651316,0.0,1.1288899632801974
dd67a88f-d8a6-44de-bd6e-c33f885ccc76,0.41175212613459194,0.9957476448641075,0.0,1.3777357960513825
ddef2d27-bb1d-4f16-aa76-78d45e07919b,0.49829596075762655,0.9737098930216551,0.0,1.8466315370016644
de17c673-9485-48bf-803c-5522009c4922,0.37345093886652897,0.33834279643088555,0.0,1.280191393049113
dea0ec6f-7fee-48b9-bfd2-1cef9043ea01,0.13616633260831715,0.07995648921770829,0.0,0.5914824360972057
deea4569-1423-4e80-80b1-837325d80997,0.477225851342772,1.4034789333829532,0.0,2.029045145071993
deeaa255-a701-48ff-a135-9fa2d8704191,2.9165963312268293,6.605706794451964,1.0,7.605318446647681
df552fdf-ec39-4665-9944-cfbbba887bb0,0.19838685689048757,0.8661245971485688,0.0,1.441711714238394
df7c671e-1709-406c-b180-75d010183543,0.2979061514160501,0.5152488944008405,0.0,0.9183500396749912
df8c90e4-dc3b-4df0-978e-36b6559968d9,1.2153899778346688,0.9874979727599765,0.0,1.6361108029598017
df9f994f-0112-4c42-8c46-02b8454080b2,0.4111779916252826,0.890095770030722,0.0,1.569505085033898
dfe3a02c-2c8c-4c94-80d9-2b6266a026af,0.7600584833736568,2.2598244792683335,1.0,2.736241770027953
dfe4b7fe-578d-4474-857d-d4e71318291f,0.9422828459447977,0.440020215348544,0.0,1.0392256314243649
dff5f328-23b2-4056-a5ba-3fb92aef9079,0.5720975257228381,1.0723459168258482,0.0,1.61222143762734
e07cc610-b599-4b44-9afc-694b08761b29,0.43155214622189597,0.8894526179428353,0.0,1.425061480699311
e084b633-5084-4bc9-a8ef-da6e5400004b,0.4994247069830455,0.5536719881069011,0.0,1.1677085874588418
e0c8681f-5683-4d87-bad8-fe68c73f90cf,1.5192988796562825,2.9932904806517056,1.0,3.646085420692206
e14beb73-9e1b-419d-bb94-29d1d733849b,0.26610482525888907,0.1857915172181707,0.0,0.6492587360326774
e1563ecf-53bc-4b4d-aec8-e1c14543bf21,0.6728838806035274,0.4188006424608568,0.0,0.90933370261853
e163f8da-f949-46a5-b2e1-458947147f59,0.47509106442503535,0.882587552727553,0.0,1.5293626300666292
e26e6227-07e2-47eb-a30f-20c801d9cca5,0.27383542942291544,0.5808890090011749,0.0,1.0574173774612274
e273d7f6-de85-42b4-8218-7db0f8c15485,0.44916361544291183,0.4274389521079398,0.0,0.8701241432536118
e27a2d5f-5928-461d-8b23-6041d1508377,0.8386642421733169,1.7332395188467609,0.0,2.2744688435576004
e2890c54-1840-4e82-bec8-96aaa1546dbb,1.0379961910983975,5.597555602955857,1.0,6.272109869272798
e2f026a7-c2d8-4421-b6f6-8d8a3c8fc527,0.45270083538494693,1.6764999438909232,0.0,2.225660347337365
e31ca317-81ad-4953-9f9e-37baa0025e61,0.4240712526953929,0.42986694758896365,0.0,0.936433256823985
e3256090-c604-437b-9770-6b1173c7ef3f,0.0369955317000696,0.049557766809429075,0.0,0.34697176279383674
e348e653-83e8-4952-b1d9-578da5e01cf7,0.8247218148149041,0.5089270846670966,0.0,1.0854071350621632
e34d8450-2c8f-491c-a408-055b0c065c8c,0.44371676573498375,0.834963789322528,0.0,1.6225065730976547
e351ba2d-8768-4d69-b8a8-6305bc1aa37c,0.5715951724630288,1.3155065646094282,0.0,2.2475752687703077
e380a31a-2189-4d96-8f50-4e7b5ce4736a,1.8961193274792592,5.27717301672333,1.0,5.653129801184221
e3b93355-f810-456b-86c9-da38788d21af,0.2977868879957113,0.3021761635760765,0.0,0.8321390659846422
e40cfa82-3f6c-4b42-9d69-9c315df8ccca,0.4418847975823271,1.4309863318945526,0.0,1.8950244307441575
e4f04ccd-8151-4648-b6e7-8ffc1c86a9a5,0.9224931991088217,0.38699234176792413,0.0,1.0111761015830385
e583c8a1-eeae-4e78-9524-969210a58b3e,0.40968950648187047,0.4869487831991657,0.0,0.9873025851439743
e6594f6c-324c-402b-8dd2-2b4b0ac4426f,0.2890853491754766,0.4611937992364686,0.0,0.9135239059028706
e6bf5e55-d4bc-4ba3-a0ab-fce4939e8e2d,0.34568427315336747,0.24544141661849533,0.0,0.7050880794356775
e6e712d4-aa82-469f-baa7-481462c1caa1,1.6783890405927557,1.9820588901922902,0.0,2.3369742817575894
e701f039-7f02-49bd-a3b8-958636d282b2,1.0059039782068913,2.1862684643855026,1.0,3.1037029706040666
e729a349-6e55-49c2-acc5-b80b6a95d9ab,0.7682187542756255,1.3286601594983471,0.0,2.0691394073722154
e73a9d82-600c-4798-888b-937247c6785c,0.3371913845286753,0.5313033069471393,0.0,1.0109951393207903
e756c172-8040-4967-b6a2-46397988cdbd,0.5731285049163852,1.2290329183171005,0.0,2.0292581114511403
e758cf03-435c-4b51-bbb8-9d565e64d0d2,0.542949810463902,2.0364402771547434,1.0,2.9243618873851793
e84c300c-1111-4565-802b-186a5e720fcc,2.1109716308524487,3.7935669601592408,1.0,4.793211834547313
e89446a6-6ae1-4747-b157-c16a14639618,0.5007712030099418,1.2842404367888933,0.0,1.8753431451056444
e8ad4a2c-0825-4d30-9438-7cb36cd29060,0.4967055676525477,1.0337069280393727,0.0,1.67325101967057
e8e08af4-73aa-42c1-925b-c77f84d98c73,1.0752614396917926,2.41576895600428,1.0,3.3406408036130566
e921a35c-5b1c-47e9-957b-fc542c17ed71,0.5462631341551888,1.5033559251217827,0.0,2.4098835805469356
e97ef64c-1c0d-483a-a3a2-c3e904236632,0.013066201885588952,0.011153330119680145,0.0,0.3232353200976521
e9a02388-17c9-43aa-b889-926f53f162d5,0.3390441120877114,0.2896169460009936,0.0,0.6360117104439174
e9e081e7-3773-4b4f-8206-8aaf69117360,0.7173484694965618,1.9077819168888681,0.0,2.7167106836617156
e9e61b73-6bd1-4af8-981e-90d18bfd84e9,1.7078020834637206,1.9722785639807745,0.0,2.440792138413334
ea063f94-852b-4028-af9f-644bea009901,2.5133359453921957,4.382464522959311,1.0,5.273579537224599
ea9f496f-7568-442a-9c9f-6c156018f4f2,0.5360378508325746,1.257680020857285,0.0,1.756302957833504
eaea0014-c364-4017-8132-ca50d973c1a1,0.9866523245884758,2.7779010841407588,1.0,3.659701502781017
eb077cfe-dd99-4932-9c9f-b2b2b8ff0a81,0.27159480533267216,0.950704053209709,0.0,1.565416171371751
eb091876-5e2c-41d1-b596-2a89e0b63f32,0.45806055274344365,0.29812188281833474,0.0,0.7533900361559225
eb1463fd-d4bc-4558-bb15-62b598b44728,0.7611380534989052,1.3834234901499103,0.0,1.9287300870759676
eb18edc2-13da-42ae-9ee4-1d79e9368551,0.556022001304229,1.3549613319776805,0.0,2.0956988622150483
eb88c6c3-bf7c-40cd-90d7-ef7b522fc3d3,0.23119107917873474,0.1818037794554581,0.0,0.8300823555137087
ebf99ac9-1f2b-4978-a097-e9b11a86eae7,0.9530248165825206,1.4787447499533073,0.0,2.2644424359485473
ec155a0a-d8fe-4a4b-8271-2a4b1946777d,1.1606624574301827,1.7980979931458219,0.0,2.3174329812980368
ec5a7567-0e46-4aac-a718-fd8b71e9db91,0.6060339721267066,1.9502762997266083,0.0,2.9496853759914163
ec7a3538-b235-4abf-b4ff-977803fe119d,1.9427846809169058,2.5571410142515187,1.0,3.5548911036405593
ecaaa50c-1190-483b-bdff-63a74caf5c98,0.9551996839490646,1.6669779799763682,0.0,2.2031655140262894
ecbdfb6b-1034-4ac7-9e20-d989a480bf7c,0.11508053498541695,0.11820113795073418,0.0,0.4267238181231029
ece373a1-a2bc-4eee-861d-c089f19a3394,0.6871044725067825,1.0032966471253946,0.0,1.6214925740050772
ecec657c-7c2a-4642-807b-491cd09e0dcd,0.4968480468825087,0.4350875932072884,0.0,0.9504129584445188
ed555284-b96f-4886-ac78-d6c8912737e9,0.21274760272126997,0.3390286459974771,0.0,0.8535801159067116
ed5b46df-1c86-4ab4-83fb-e08431fdf2ed,0.5491440714050432,1.2250857358971416,0.0,1.7179027748703053
ed9e43d8-6d7a-4e73-b43b-54df9377244e,0.5324594571242203,0.9789333882341795,0.0,1.7423146943461867
ee077004-62a2-4bd9-9e63-16f33df18530,0.4069363101634,0.420140805292677,0.0,1.023896696317356
ee42a260-0d49-47b9-b7d7-57d61a567cb2,0.6549025658111162,1.3780868103764492,0.0,2.2827512625355686
ee62016f-ce32-4d9d-89eb-1e92125aca8f,1.895842096770148,3.066164472883169,1.0,3.516449928134313
eeedd6e3-5bee-41e2-b886-734f1c07b757,0.269128884944868,0.6551860624416221,0.0,1.0624578651238212
ef1bab53-9d15-4836-af97-7c7e37da5b82,0.5108089251646466,1.2843030721860227,0.0,1.8155280925434016
ef58f5de-b128-43cc-a194-57a76f0af2f5,0.811851042897946,1.0949055615437047,0.0,1.5581372536607074
ef6d1d6b-4a64-471e-b6ff-ed55d096cd62,0.8033077113466208,1.4391095805784173,0.0,1.8267208217884527
